86.3422	-9.68588	
86.3429	-9.6759	
86.3436	-9.66593	
86.3443	-9.65595	
86.345	-9.64598	
86.3457	-9.636	
86.3464	-9.62603	
86.3471	-9.61605	
86.3478	-9.60607	
86.3485	-9.5961	
86.3492	-9.58612	
86.3499	-9.57615	
86.3506	-9.56617	
86.3513	-9.5562	
86.352	-9.54622	
86.3527	-9.53624	
86.3534	-9.52627	
86.3541	-9.51629	
86.3548	-9.50632	
86.3554	-9.49634	
86.3561	-9.48637	
86.3568	-9.47639	
86.3575	-9.46641	
86.3582	-9.45644	
86.3589	-9.44646	
86.3596	-9.43649	
86.3603	-9.42651	
86.361	-9.41654	
86.3617	-9.40656	
86.3624	-9.39659	
86.3631	-9.38661	
86.3638	-9.37663	
86.3645	-9.36666	
86.3652	-9.35668	
86.3659	-9.34671	
86.3666	-9.33673	
86.3673	-9.32676	
86.368	-9.31678	
86.3687	-9.3068	
86.3694	-9.29683	
86.3701	-9.28685	
86.3708	-9.27688	
86.3715	-9.2669	
86.3722	-9.25693	
86.3729	-9.24695	
86.3736	-9.23698	
86.3743	-9.227	
86.375	-9.21702	
86.3757	-9.20705	
86.3764	-9.19707	
86.3771	-9.1871	
86.3778	-9.17712	
86.3785	-9.16715	
86.3792	-9.15717	
86.3799	-9.14719	
86.3806	-9.13722	
86.3813	-9.12724	
86.382	-9.11727	
86.3827	-9.10729	
86.3834	-9.09732	
86.384	-9.08734	
86.3847	-9.07736	
86.3854	-9.06739	
86.3861	-9.05741	
86.3868	-9.04744	
86.3875	-9.03746	
86.3882	-9.02749	
86.3889	-9.01751	
86.3896	-9.00754	
86.3903	-8.99756	
86.391	-8.98758	
86.3917	-8.97761	
86.3924	-8.96763	
86.3931	-8.95766	
86.3938	-8.94768	
86.3945	-8.93771	
86.3952	-8.92773	
86.3959	-8.91775	
86.3966	-8.90778	
86.3973	-8.8978	
86.398	-8.88783	
86.3987	-8.87785	
86.3994	-8.86788	
86.4001	-8.8579	
86.4008	-8.84793	
86.4015	-8.83795	
86.4022	-8.82797	
86.4029	-8.818	
86.4036	-8.80802	
86.4043	-8.79805	
86.405	-8.78807	
86.4057	-8.7781	
86.4064	-8.76812	
86.4071	-8.75814	
86.4078	-8.74817	
86.4085	-8.73819	
86.4092	-8.72822	
86.4099	-8.71824	
86.4106	-8.70827	
86.4113	-8.69829	
86.412	-8.68831	
86.4127	-8.67834	
86.4133	-8.66836	
86.414	-8.65839	
86.4147	-8.64841	
86.4154	-8.63844	
86.4161	-8.62846	
86.4168	-8.61849	
86.4175	-8.60851	
86.4182	-8.59853	
86.4189	-8.58856	
86.4196	-8.57858	
86.4203	-8.56861	
86.421	-8.55863	
86.4217	-8.54866	
86.4224	-8.53868	
86.4231	-8.5287	
86.4238	-8.51873	
86.4245	-8.50875	
86.4252	-8.49878	
86.4259	-8.4888	
86.4266	-8.47883	
86.4273	-8.46885	
86.428	-8.45888	
86.4287	-8.4489	
86.4294	-8.43892	
86.4301	-8.42895	
86.4308	-8.41897	
86.4315	-8.409	
86.4322	-8.39902	
86.4329	-8.38905	
86.4336	-8.37907	
86.4343	-8.36909	
86.435	-8.35912	
86.4357	-8.34914	
86.4364	-8.33917	
86.4371	-8.32919	
86.4378	-8.31922	
86.4385	-8.30924	
86.4392	-8.29926	
86.4399	-8.28929	
86.4406	-8.27931	
86.4413	-8.26934	
86.4419	-8.25936	
86.4426	-8.24939	
86.4433	-8.23941	
86.444	-8.22944	
86.4447	-8.21946	
86.4454	-8.20948	
86.4461	-8.19951	
86.4468	-8.18953	
86.4475	-8.17956	
86.4482	-8.16958	
86.4489	-8.15961	
86.4496	-8.14963	
86.4503	-8.13965	
86.451	-8.12968	
86.4517	-8.1197	
86.4524	-8.10973	
86.4531	-8.09975	
86.4538	-8.08978	
86.4545	-8.0798	
86.4552	-8.06983	
86.4559	-8.05985	
86.4566	-8.04987	
86.4573	-8.0399	
86.458	-8.02992	
86.4587	-8.01995	
86.4594	-8.00997	
86.4601	-8	
86.4608	-7.99002	
86.4615	-7.98004	
86.4622	-7.97007	
86.4629	-7.96009	
86.4636	-7.95012	
86.4643	-7.94014	
86.465	-7.93017	
86.4657	-7.92019	
86.4664	-7.91022	
86.4671	-7.90024	
86.4678	-7.89026	
86.4685	-7.88029	
86.4692	-7.87031	
86.4699	-7.86034	
86.4705	-7.85036	
86.4712	-7.84039	
86.4719	-7.83041	
86.4726	-7.82043	
86.4733	-7.81046	
86.474	-7.80048	
86.4747	-7.79051	
86.4754	-7.78053	
86.4761	-7.77056	
86.4768	-7.76058	
86.4775	-7.7506	
86.4782	-7.74063	
86.4789	-7.73065	
86.4796	-7.72068	
86.4803	-7.7107	
86.481	-7.70073	
86.4817	-7.69075	
86.4824	-7.68078	
86.4831	-7.6708	
86.4838	-7.66082	
86.4845	-7.65085	
86.4852	-7.64087	
86.4859	-7.6309	
86.4866	-7.62092	
86.4873	-7.61095	
86.488	-7.60097	
86.4887	-7.59099	
86.4894	-7.58102	
86.4901	-7.57104	
86.4908	-7.56107	
86.4915	-7.55109	
86.4922	-7.54112	
86.4929	-7.53114	
86.4936	-7.52117	
86.4943	-7.51119	
86.495	-7.50121	
86.4957	-7.49124	
86.4964	-7.48126	
86.4971	-7.47129	
86.4978	-7.46131	
86.4985	-7.45134	
86.4991	-7.44136	
86.4998	-7.43138	
86.5005	-7.42141	
86.5012	-7.41143	
86.5019	-7.40146	
86.5026	-7.39148	
86.5033	-7.38151	
86.504	-7.37153	
86.5047	-7.36155	
86.5054	-7.35158	
86.5061	-7.3416	
86.5068	-7.33163	
86.5075	-7.32165	
86.5082	-7.31168	
86.5089	-7.3017	
86.5096	-7.29173	
86.5103	-7.28175	
86.511	-7.27177	
86.5117	-7.2618	
86.5124	-7.25182	
86.5131	-7.24185	
86.5138	-7.23187	
86.5145	-7.2219	
86.5152	-7.21192	
86.5159	-7.20194	
86.5166	-7.19197	
86.5173	-7.18199	
86.518	-7.17202	
86.5187	-7.16204	
86.5194	-7.15207	
86.5201	-7.14209	
86.5208	-7.13212	
86.5215	-7.12214	
86.5222	-7.11216	
86.5229	-7.10219	
86.5236	-7.09221	
86.5243	-7.08224	
86.525	-7.07226	
86.5257	-7.06229	
86.5264	-7.05231	
86.5271	-7.04233	
86.5277	-7.03236	
86.5284	-7.02238	
86.5291	-7.01241	
86.5298	-7.00243	
86.5305	-6.99246	
86.5312	-6.98248	
86.5319	-6.9725	
86.5326	-6.96253	
86.5333	-6.95255	
86.534	-6.94258	
86.5347	-6.9326	
86.5354	-6.92263	
86.5361	-6.91265	
86.5368	-6.90268	
86.5375	-6.8927	
86.5382	-6.88272	
86.5389	-6.87275	
86.5396	-6.86277	
86.5403	-6.8528	
86.541	-6.84282	
86.5417	-6.83285	
86.5424	-6.82287	
86.5431	-6.81289	
86.5438	-6.80292	
86.5445	-6.79294	
86.5452	-6.78297	
86.5459	-6.77299	
86.5466	-6.76302	
86.5473	-6.75304	
86.548	-6.74307	
86.5487	-6.73309	
86.5494	-6.72311	
86.5501	-6.71314	
86.5508	-6.70316	
86.5515	-6.69319	
86.5522	-6.68321	
86.5529	-6.67324	
86.5536	-6.66326	
86.5543	-6.65328	
86.555	-6.64331	
86.5557	-6.63333	
86.5563	-6.62336	
86.557	-6.61338	
86.5577	-6.60341	
86.5584	-6.59343	
86.5591	-6.58345	
86.5598	-6.57348	
86.5605	-6.5635	
86.5612	-6.55353	
86.5619	-6.54355	
86.5626	-6.53358	
86.5633	-6.5236	
86.564	-6.51363	
86.5647	-6.50365	
86.5654	-6.49367	
86.5661	-6.4837	
86.5668	-6.47372	
86.5675	-6.46375	
86.5682	-6.45377	
86.5689	-6.4438	
86.5696	-6.43382	
86.5703	-6.42384	
86.571	-6.41387	
86.5717	-6.40389	
86.5724	-6.39392	
86.5731	-6.38394	
86.5738	-6.37397	
86.5745	-6.36399	
86.5752	-6.35402	
86.5759	-6.34404	
86.5766	-6.33406	
86.5773	-6.32409	
86.578	-6.31411	
86.5787	-6.30414	
86.5794	-6.29416	
86.5801	-6.28419	
86.5808	-6.27421	
86.5815	-6.26423	
86.5822	-6.25426	
86.5829	-6.24428	
86.5836	-6.23431	
86.5843	-6.22433	
86.5849	-6.21436	
86.5856	-6.20438	
86.5863	-6.1944	
86.587	-6.18443	
86.5877	-6.17445	
86.5884	-6.16448	
86.5891	-6.1545	
86.5898	-6.14453	
86.5905	-6.13455	
86.5912	-6.12458	
86.5919	-6.1146	
86.5926	-6.10462	
86.5933	-6.09465	
86.594	-6.08467	
86.5947	-6.0747	
86.5954	-6.06472	
86.5961	-6.05475	
86.5968	-6.04477	
86.5975	-6.03479	
86.5982	-6.02482	
86.5989	-6.01484	
86.5996	-6.00487	
86.6003	-5.99489	
86.601	-5.98492	
86.6017	-5.97494	
86.6024	-5.96497	
86.6031	-5.95499	
86.6038	-5.94501	
86.6045	-5.93504	
86.6052	-5.92506	
86.6059	-5.91509	
86.6066	-5.90511	
86.6073	-5.89514	
86.608	-5.88516	
86.6087	-5.87518	
86.6094	-5.86521	
86.6101	-5.85523	
86.6108	-5.84526	
86.6115	-5.83528	
86.6122	-5.82531	
86.6129	-5.81533	
86.6135	-5.80535	
86.6142	-5.79538	
86.6149	-5.7854	
86.6156	-5.77543	
86.6163	-5.76545	
86.617	-5.75548	
86.6177	-5.7455	
86.6184	-5.73553	
86.6191	-5.72555	
86.6198	-5.71557	
86.6205	-5.7056	
86.6212	-5.69562	
86.6219	-5.68565	
86.6226	-5.67567	
86.6233	-5.6657	
86.624	-5.65572	
86.6247	-5.64574	
86.6254	-5.63577	
86.6261	-5.62579	
86.6268	-5.61582	
86.6275	-5.60584	
86.6282	-5.59587	
86.6289	-5.58589	
86.6296	-5.57592	
86.6303	-5.56594	
86.631	-5.55596	
86.6317	-5.54599	
86.6324	-5.53601	
86.6331	-5.52604	
86.6338	-5.51606	
86.6345	-5.50609	
86.6352	-5.49611	
86.6359	-5.48613	
86.6366	-5.47616	
86.6373	-5.46618	
86.638	-5.45621	
86.6387	-5.44623	
86.6394	-5.43626	
86.6401	-5.42628	
86.6408	-5.4163	
86.6415	-5.40633	
86.6421	-5.39635	
86.6428	-5.38638	
86.6435	-5.3764	
86.6442	-5.36643	
86.6449	-5.35645	
86.6456	-5.34648	
86.6463	-5.3365	
86.647	-5.32652	
86.6477	-5.31655	
86.6484	-5.30657	
86.6491	-5.2966	
86.6498	-5.28662	
86.6505	-5.27665	
86.6512	-5.26667	
86.6519	-5.25669	
86.6526	-5.24672	
86.6533	-5.23674	
86.654	-5.22677	
86.6547	-5.21679	
86.6554	-5.20682	
86.6561	-5.19684	
86.6568	-5.18687	
86.6575	-5.17689	
86.6582	-5.16691	
86.6589	-5.15694	
86.6596	-5.14696	
86.6603	-5.13699	
86.661	-5.12701	
86.6617	-5.11704	
86.6624	-5.10706	
86.6631	-5.09708	
86.6638	-5.08711	
86.6645	-5.07713	
86.6652	-5.06716	
86.6659	-5.05718	
86.6666	-5.04721	
86.6673	-5.03723	
86.668	-5.02725	
86.6687	-5.01728	
86.6694	-5.0073	
86.6701	-4.99733	
86.6707	-4.98735	
86.6714	-4.97738	
86.6721	-4.9674	
86.6728	-4.95743	
86.6735	-4.94745	
86.6742	-4.93747	
86.6749	-4.9275	
86.6756	-4.91752	
86.6763	-4.90755	
86.677	-4.89757	
86.6777	-4.8876	
86.6784	-4.87762	
86.6791	-4.86764	
86.6798	-4.85767	
86.6805	-4.84769	
86.6812	-4.83772	
86.6819	-4.82774	
86.6826	-4.81777	
86.6833	-4.80779	
86.684	-4.79782	
86.6847	-4.78784	
86.6854	-4.77786	
86.6861	-4.76789	
86.6868	-4.75791	
86.6875	-4.74794	
86.6882	-4.73796	
86.6889	-4.72799	
86.6896	-4.71801	
86.6903	-4.70803	
86.691	-4.69806	
86.6917	-4.68808	
86.6924	-4.67811	
86.6931	-4.66813	
86.6938	-4.65816	
86.6945	-4.64818	
86.6952	-4.6382	
86.6959	-4.62823	
86.6966	-4.61825	
86.6973	-4.60828	
86.698	-4.5983	
86.6987	-4.58833	
86.6993	-4.57835	
86.7	-4.56838	
86.7007	-4.5584	
86.7014	-4.54842	
86.7021	-4.53845	
86.7028	-4.52847	
86.7035	-4.5185	
86.7042	-4.50852	
86.7049	-4.49855	
86.7056	-4.48857	
86.7063	-4.47859	
86.707	-4.46862	
86.7077	-4.45864	
86.7084	-4.44867	
86.7091	-4.43869	
86.7098	-4.42872	
86.7105	-4.41874	
86.7112	-4.40877	
86.7119	-4.39879	
86.7126	-4.38881	
86.7133	-4.37884	
86.714	-4.36886	
86.7147	-4.35889	
86.7154	-4.34891	
86.7161	-4.33894	
86.7168	-4.32896	
86.7175	-4.31898	
86.7182	-4.30901	
86.7189	-4.29903	
86.7196	-4.28906	
86.7203	-4.27908	
86.721	-4.26911	
86.7217	-4.25913	
86.7224	-4.24915	
86.7231	-4.23918	
86.7238	-4.2292	
86.7245	-4.21923	
86.7252	-4.20925	
86.7259	-4.19928	
86.7266	-4.1893	
86.7273	-4.17933	
86.7279	-4.16935	
86.7286	-4.15937	
86.7293	-4.1494	
86.73	-4.13942	
86.7307	-4.12945	
86.7314	-4.11947	
86.7321	-4.1095	
86.7328	-4.09952	
86.7335	-4.08954	
86.7342	-4.07957	
86.7349	-4.06959	
86.7356	-4.05962	
86.7363	-4.04964	
86.737	-4.03967	
86.7377	-4.02969	
86.7384	-4.01972	
86.7391	-4.00974	
86.7398	-3.99976	
86.7405	-3.98979	
86.7412	-3.97981	
86.7419	-3.96984	
86.7426	-3.95986	
86.7433	-3.94989	
86.744	-3.93991	
86.7447	-3.92993	
86.7454	-3.91996	
86.7461	-3.90998	
86.7468	-3.90001	
86.7475	-3.89003	
86.7482	-3.88006	
86.7489	-3.87008	
86.7496	-3.8601	
86.7503	-3.85013	
86.751	-3.84015	
86.7517	-3.83018	
86.7524	-3.8202	
86.7531	-3.81023	
86.7538	-3.80025	
86.7545	-3.79028	
86.7552	-3.7803	
86.7559	-3.77032	
86.7565	-3.76035	
86.7572	-3.75037	
86.7579	-3.7404	
86.7586	-3.73042	
86.7593	-3.72045	
86.76	-3.71047	
86.7607	-3.70049	
86.7614	-3.69052	
86.7621	-3.68054	
86.7628	-3.67057	
86.7635	-3.66059	
86.7642	-3.65062	
86.7649	-3.64064	
86.7656	-3.63067	
86.7663	-3.62069	
86.767	-3.61071	
86.7677	-3.60074	
86.7684	-3.59076	
86.7691	-3.58079	
86.7698	-3.57081	
86.7705	-3.56084	
86.7712	-3.55086	
86.7719	-3.54088	
86.7726	-3.53091	
86.7733	-3.52093	
86.774	-3.51096	
86.7747	-3.50098	
86.7754	-3.49101	
86.7761	-3.48103	
86.7768	-3.47105	
86.7775	-3.46108	
86.7782	-3.4511	
86.7789	-3.44113	
86.7796	-3.43115	
86.7803	-3.42118	
86.781	-3.4112	
86.7817	-3.40123	
86.7824	-3.39125	
86.7831	-3.38127	
86.7838	-3.3713	
86.7845	-3.36132	
86.7851	-3.35135	
86.7858	-3.34137	
86.7865	-3.3314	
86.7872	-3.32142	
86.7879	-3.31144	
86.7886	-3.30147	
86.7893	-3.29149	
86.79	-3.28152	
86.7907	-3.27154	
86.7914	-3.26157	
86.7921	-3.25159	
86.7928	-3.24162	
86.7935	-3.23164	
86.7942	-3.22166	
86.7949	-3.21169	
86.7956	-3.20171	
86.7963	-3.19174	
86.797	-3.18176	
86.7977	-3.17179	
86.7984	-3.16181	
86.7991	-3.15183	
86.7998	-3.14186	
86.8005	-3.13188	
86.8012	-3.12191	
86.8019	-3.11193	
86.8026	-3.10196	
86.8033	-3.09198	
86.804	-3.082	
86.8047	-3.07203	
86.8054	-3.06205	
86.8061	-3.05208	
86.8068	-3.0421	
86.8075	-3.03213	
86.8082	-3.02215	
86.8089	-3.01218	
86.8096	-3.0022	
86.8103	-2.99222	
86.811	-2.98225	
86.8117	-2.97227	
86.8124	-2.9623	
86.8131	-2.95232	
86.8137	-2.94235	
86.8144	-2.93237	
86.8151	-2.92239	
86.8158	-2.91242	
86.8165	-2.90244	
86.8172	-2.89247	
86.8179	-2.88249	
86.8186	-2.87252	
86.8193	-2.86254	
86.82	-2.85257	
86.8207	-2.84259	
86.8214	-2.83261	
86.8221	-2.82264	
86.8228	-2.81266	
86.8235	-2.80269	
86.8242	-2.79271	
86.8249	-2.78274	
86.8256	-2.77276	
86.8263	-2.76278	
86.827	-2.75281	
86.8277	-2.74283	
86.8284	-2.73286	
86.8291	-2.72288	
86.8298	-2.71291	
86.8305	-2.70293	
86.8312	-2.69296	
86.8319	-2.68298	
86.8326	-2.673	
86.8333	-2.66303	
86.834	-2.65305	
86.8347	-2.64308	
86.8354	-2.6331	
86.8361	-2.62313	
86.8368	-2.61315	
86.8375	-2.60317	
86.8382	-2.5932	
86.8389	-2.58322	
86.8396	-2.57325	
86.8403	-2.56327	
86.841	-2.5533	
86.8417	-2.54332	
86.8423	-2.53334	
86.843	-2.52337	
86.8437	-2.51339	
86.8444	-2.50342	
86.8451	-2.49344	
86.8458	-2.48347	
86.8465	-2.47349	
86.8472	-2.46352	
86.8479	-2.45354	
86.8486	-2.44356	
86.8493	-2.43359	
86.85	-2.42361	
86.8507	-2.41364	
86.8514	-2.40366	
86.8521	-2.39369	
86.8528	-2.38371	
86.8535	-2.37373	
86.8542	-2.36376	
86.8549	-2.35378	
86.8556	-2.34381	
86.8563	-2.33383	
86.857	-2.32386	
86.8577	-2.31388	
86.8584	-2.30391	
86.8591	-2.29393	
86.8598	-2.28395	
86.8605	-2.27398	
86.8612	-2.264	
86.8619	-2.25403	
86.8626	-2.24405	
86.8633	-2.23408	
86.864	-2.2241	
86.8647	-2.21412	
86.8654	-2.20415	
86.8661	-2.19417	
86.8668	-2.1842	
86.8675	-2.17422	
86.8682	-2.16425	
86.8689	-2.15427	
86.8696	-2.14429	
86.8703	-2.13432	
86.871	-2.12434	
86.8716	-2.11437	
86.8723	-2.10439	
86.873	-2.09442	
86.8737	-2.08444	
86.8744	-2.07447	
86.8751	-2.06449	
86.8758	-2.05451	
86.8765	-2.04454	
86.8772	-2.03456	
86.8779	-2.02459	
86.8786	-2.01461	
86.8793	-2.00464	
86.88	-1.99466	
86.8807	-1.98468	
86.8814	-1.97471	
86.8821	-1.96473	
86.8828	-1.95476	
86.8835	-1.94478	
86.8842	-1.93481	
86.8849	-1.92483	
86.8856	-1.91486	
86.8863	-1.90488	
86.887	-1.8949	
86.8877	-1.88493	
86.8884	-1.87495	
86.8891	-1.86498	
86.8898	-1.855	
86.8905	-1.84503	
86.8912	-1.83505	
86.8919	-1.82507	
86.8926	-1.8151	
86.8933	-1.80512	
86.894	-1.79515	
86.8947	-1.78517	
86.8954	-1.7752	
86.8961	-1.76522	
86.8968	-1.75524	
86.8975	-1.74527	
86.8982	-1.73529	
86.8989	-1.72532	
86.8996	-1.71534	
86.9002	-1.70537	
86.9009	-1.69539	
86.9016	-1.68542	
86.9023	-1.67544	
86.903	-1.66546	
86.9037	-1.65549	
86.9044	-1.64551	
86.9051	-1.63554	
86.9058	-1.62556	
86.9065	-1.61559	
86.9072	-1.60561	
86.9079	-1.59563	
86.9086	-1.58566	
86.9093	-1.57568	
86.91	-1.56571	
86.9107	-1.55573	
86.9114	-1.54576	
86.9121	-1.53578	
86.9128	-1.52581	
86.9135	-1.51583	
86.9142	-1.50585	
86.9149	-1.49588	
86.9156	-1.4859	
86.9163	-1.47593	
86.917	-1.46595	
86.9177	-1.45598	
86.9184	-1.446	
86.9191	-1.43602	
86.9198	-1.42605	
86.9205	-1.41607	
86.9212	-1.4061	
86.9219	-1.39612	
86.9226	-1.38615	
86.9233	-1.37617	
86.924	-1.36619	
86.9247	-1.35622	
86.9254	-1.34624	
86.9261	-1.33627	
86.9268	-1.32629	
86.9275	-1.31632	
86.9282	-1.30634	
86.9288	-1.29637	
86.9295	-1.28639	
86.9302	-1.27641	
86.9309	-1.26644	
86.9316	-1.25646	
86.9323	-1.24649	
86.933	-1.23651	
86.9337	-1.22654	
86.9344	-1.21656	
86.9351	-1.20658	
86.9358	-1.19661	
86.9365	-1.18663	
86.9372	-1.17666	
86.9379	-1.16668	
86.9386	-1.15671	
86.9393	-1.14673	
86.94	-1.13676	
86.9407	-1.12678	
86.9414	-1.1168	
86.9421	-1.10683	
86.9428	-1.09685	
86.9435	-1.08688	
86.9442	-1.0769	
86.9449	-1.06693	
86.9456	-1.05695	
86.9463	-1.04697	
86.947	-1.037	
86.9477	-1.02702	
86.9484	-1.01705	
86.9491	-1.00707	
86.9498	-0.997096	
86.9505	-0.98712	
86.9512	-0.977145	
86.9519	-0.967169	
86.9526	-0.957194	
86.9533	-0.947218	
86.954	-0.937242	
86.9547	-0.927267	
86.9554	-0.917291	
86.9561	-0.907315	
86.9568	-0.89734	
86.9574	-0.887364	
86.9581	-0.877388	
86.9588	-0.867413	
86.9595	-0.857437	
86.9602	-0.847462	
86.9609	-0.837486	
86.9616	-0.82751	
86.9623	-0.817535	
86.963	-0.807559	
86.9637	-0.797583	
86.9644	-0.787608	
86.9651	-0.777632	
86.9658	-0.767656	
86.9665	-0.757681	
86.9672	-0.747705	
86.9679	-0.737729	
86.9686	-0.727754	
86.9693	-0.717778	
86.97	-0.707803	
86.9707	-0.697827	
86.9714	-0.687851	
86.9721	-0.677876	
86.9728	-0.6679	
86.9735	-0.657924	
86.9742	-0.647949	
86.9749	-0.637973	
86.9756	-0.627997	
86.9763	-0.618022	
86.977	-0.608046	
86.9777	-0.598071	
86.9784	-0.588095	
86.9791	-0.578119	
86.9798	-0.568144	
86.9805	-0.558168	
86.9812	-0.548192	
86.9819	-0.538217	
86.9826	-0.528241	
86.9833	-0.518265	
86.984	-0.50829	
86.9847	-0.498314	
86.9854	-0.488338	
86.986	-0.478363	
86.9867	-0.468387	
86.9874	-0.458412	
86.9881	-0.448436	
86.9888	-0.43846	
86.9895	-0.428485	
86.9902	-0.418509	
86.9909	-0.408533	
86.9916	-0.398558	
86.9923	-0.388582	
86.993	-0.378606	
86.9937	-0.368631	
86.9944	-0.358655	
86.9951	-0.34868	
86.9958	-0.338704	
86.9965	-0.328728	
86.9972	-0.318753	
86.9979	-0.308777	
86.9986	-0.298801	
86.9993	-0.288826	
87	-0.27885	
87.0007	-0.268874	
87.0014	-0.258899	
87.0021	-0.248923	
87.0028	-0.238947	
87.0035	-0.228972	
87.0042	-0.218996	
87.0049	-0.209021	
87.0056	-0.199045	
87.0063	-0.189069	
87.007	-0.179094	
87.0077	-0.169118	
87.0084	-0.159142	
87.0091	-0.149167	
87.0098	-0.139191	
87.0105	-0.129215	
87.0112	-0.11924	
87.0119	-0.109264	
87.0126	-0.0992885	
87.0133	-0.0893128	
87.014	-0.0793372	
87.0146	-0.0693616	
87.0153	-0.0593859	
87.016	-0.0494103	
87.0167	-0.0394346	
87.0174	-0.029459	
87.0181	-0.0194834	
87.0188	-0.00950772	
87.0195	0.000467916	
87.0202	0.0104436	
87.0209	0.0204192	
87.0216	0.0303948	
87.0223	0.0403705	
87.023	0.0503461	
87.0237	0.0603218	
87.0244	0.0702974	
87.0251	0.080273	
87.0258	0.0902487	
87.0265	0.100224	
87.0272	0.1102	
87.0279	0.120176	
87.0286	0.130151	
87.0293	0.140127	
87.03	0.150103	
87.0307	0.160078	
87.0314	0.170054	
87.0321	0.180029	
87.0328	0.190005	
87.0335	0.199981	
87.0342	0.209956	
87.0349	0.219932	
87.0356	0.229908	
87.0363	0.239883	
87.037	0.249859	
87.0377	0.259835	
87.0384	0.26981	
87.0391	0.279786	
87.0398	0.289761	
87.0405	0.299737	
87.0412	0.309713	
87.0419	0.319688	
87.0426	0.329664	
87.0432	0.33964	
87.0439	0.349615	
87.0446	0.359591	
87.0453	0.369567	
87.046	0.379542	
87.0467	0.389518	
87.0474	0.399494	
87.0481	0.409469	
87.0488	0.419445	
87.0495	0.42942	
87.0502	0.439396	
87.0509	0.449372	
87.0516	0.459347	
87.0523	0.469323	
87.053	0.479299	
87.0537	0.489274	
87.0544	0.49925	
87.0551	0.509226	
87.0558	0.519201	
87.0565	0.529177	
87.0572	0.539153	
87.0579	0.549128	
87.0586	0.559104	
87.0593	0.569079	
87.06	0.579055	
87.0607	0.589031	
87.0614	0.599006	
87.0621	0.608982	
87.0628	0.618958	
87.0635	0.628933	
87.0642	0.638909	
87.0649	0.648885	
87.0656	0.65886	
87.0663	0.668836	
87.067	0.678811	
87.0677	0.688787	
87.0684	0.698763	
87.0691	0.708738	
87.0698	0.718714	
87.0705	0.72869	
87.0712	0.738665	
87.0718	0.748641	
87.0725	0.758617	
87.0732	0.768592	
87.0739	0.778568	
87.0746	0.788544	
87.0753	0.798519	
87.076	0.808495	
87.0767	0.81847	
87.0774	0.828446	
87.0781	0.838422	
87.0788	0.848397	
87.0795	0.858373	
87.0802	0.868349	
87.0809	0.878324	
87.0816	0.8883	
87.0823	0.898276	
87.083	0.908251	
87.0837	0.918227	
87.0844	0.928202	
87.0851	0.938178	
87.0858	0.948154	
87.0865	0.958129	
87.0872	0.968105	
87.0879	0.978081	
87.0886	0.988056	
87.0893	0.998032	
87.09	1.00801	
87.0907	1.01798	
87.0914	1.02796	
87.0921	1.03793	
87.0928	1.04791	
87.0935	1.05789	
87.0942	1.06786	
87.0949	1.07784	
87.0956	1.08781	
87.0963	1.09779	
87.097	1.10776	
87.0977	1.11774	
87.0984	1.12772	
87.0991	1.13769	
87.0998	1.14767	
87.1004	1.15764	
87.1011	1.16762	
87.1018	1.17759	
87.1025	1.18757	
87.1032	1.19754	
87.1039	1.20752	
87.1046	1.2175	
87.1053	1.22747	
87.106	1.23745	
87.1067	1.24742	
87.1074	1.2574	
87.1081	1.26737	
87.1088	1.27735	
87.1095	1.28733	
87.1102	1.2973	
87.1109	1.30728	
87.1116	1.31725	
87.1123	1.32723	
87.113	1.3372	
87.1137	1.34718	
87.1144	1.35716	
87.1151	1.36713	
87.1158	1.37711	
87.1165	1.38708	
87.1172	1.39706	
87.1179	1.40703	
87.1186	1.41701	
87.1193	1.42698	
87.12	1.43696	
87.1207	1.44694	
87.1214	1.45691	
87.1221	1.46689	
87.1228	1.47686	
87.1235	1.48684	
87.1242	1.49681	
87.1249	1.50679	
87.1256	1.51677	
87.1263	1.52674	
87.127	1.53672	
87.1277	1.54669	
87.1284	1.55667	
87.129	1.56664	
87.1297	1.57662	
87.1304	1.58659	
87.1311	1.59657	
87.1318	1.60655	
87.1325	1.61652	
87.1332	1.6265	
87.1339	1.63647	
87.1346	1.64645	
87.1353	1.65642	
87.136	1.6664	
87.1367	1.67638	
87.1374	1.68635	
87.1381	1.69633	
87.1388	1.7063	
87.1395	1.71628	
87.1402	1.72625	
87.1409	1.73623	
87.1416	1.74621	
87.1423	1.75618	
87.143	1.76616	
87.1437	1.77613	
87.1444	1.78611	
87.1451	1.79608	
87.1458	1.80606	
87.1465	1.81603	
87.1472	1.82601	
87.1479	1.83599	
87.1486	1.84596	
87.1493	1.85594	
87.15	1.86591	
87.1507	1.87589	
87.1514	1.88586	
87.1521	1.89584	
87.1528	1.90582	
87.1535	1.91579	
87.1542	1.92577	
87.1549	1.93574	
87.1556	1.94572	
87.1563	1.95569	
87.157	1.96567	
87.1576	1.97564	
87.1583	1.98562	
87.159	1.9956	
87.1597	2.00557	
87.1604	2.01555	
87.1611	2.02552	
87.1618	2.0355	
87.1625	2.04547	
87.1632	2.05545	
87.1639	2.06543	
87.1646	2.0754	
87.1653	2.08538	
87.166	2.09535	
87.1667	2.10533	
87.1674	2.1153	
87.1681	2.12528	
87.1688	2.13525	
87.1695	2.14523	
87.1702	2.15521	
87.1709	2.16518	
87.1716	2.17516	
87.1723	2.18513	
87.173	2.19511	
87.1737	2.20508	
87.1744	2.21506	
87.1751	2.22504	
